city_norm,item_id,item_name,bgr,month,pred_per_day,pred
trivandrum,10247198,L'Oreal Paris Glycolic Gloss Shine Glazing Acidifier Spray(Bottle),HAIR SERUM,2026-01-01,0.0538516523319663,1.6694012222909553
trivandrum,10253413,L'Oreal Paris Color Riche Satin Lipstick Kit(Box),GIFT SETS,2026-01-01,0.024988331637579592,0.7746382807649673
trivandrum,10253493,L'Oreal Paris Infallible Laque Resistance Lipstick (635 Worth It Medium)(Container),LIPSTICK,2026-01-01,0.041674828203173496,1.2919196742983783
trivandrum,10253500,L'Oreal Paris Infallible Laque Resistance Lipstick (420 Le Rouge Paris)(Container),LIPSTICK,2026-01-01,0.03885204703263873,1.2044134580118007
trivandrum,10256994,L'Oreal Paris Infallible Laque Resistance Lipstick (601 Worth It)(Container),LIPSTICK,2026-01-01,3.195441210911221e-06,9.905867753824785e-05
trivandrum,10258990,L'Oreal Paris That's So Worth It Lipstick Kit(Box),GIFT SETS,2026-01-01,3.0762072570634413e-06,9.536242496896669e-05
tumkur,10002564,L'Oreal Paris Total Repair 5 Pro-Keratin + Ceramide Repairing Shampoo(Bottle),SHAMPOO,2026-01-01,0.2138379076908693,6.628975138416949
tumkur,10002585,"L'Oreal Paris Extraordinary Oil Nourishing Shampoo For Dry & Dull Hair, 180 ml",SHAMPOO,2026-01-01,5.059101841988485e-06,0.00015683215710164303
tumkur,10002916,L'Oreal Paris Extraordinary Oil Nourishing Conditioner For Dry & Dull Hair 180 ml(Pack),CONDITIONER,2026-01-01,0.12188296957186508,3.778372056727817
tumkur,10002917,L'Oreal Paris Colour Protect Conditioner(Pack),CONDITIONER,2026-01-01,0.08034560471033665,2.490713746020436
tumkur,10002934,L'Oreal Paris Total Repair 5 Shampoo 340 ml(Pack),SHAMPOO,2026-01-01,0.20658776782237787,6.404220802493714
tumkur,10003013,"L'Oreal Paris Extraordinary Oil Nourishing Shampoo For Dry & Dull Hair, 340 ml(Bottle)",SHAMPOO,2026-01-01,0.18609480419545138,5.768938930058993
tumkur,10003123,L'Oreal Paris Total Repair 5 Conditioner(Pack),CONDITIONER,2026-01-01,0.3544923740600787,10.98926359586244
tumkur,10003625,L'Oreal Paris Casting Creme Gloss Creme Hair Colour (Darkest Brown 300)(Pack),HAIR COLOR,2026-01-01,0.12500984154378714,3.8753050878574014
tumkur,10003628,L'Oreal Paris Casting Creme Gloss Creme Hair Colour (Ebony Black)(Pack),HAIR COLOR,2026-01-01,0.056599538691452046,1.7545856994350135
tumkur,10003635,L'Oreal Paris Dermo Expertise Lip and Eye Make up Remover(Pack),MAKEUP REMOVER,2026-01-01,2.746368074518792e-07,8.513741031008255e-06
tumkur,10003638,L'Oreal Paris Casting Creme Gloss Hair Colour (Burgundy)(Pack),HAIR COLOR,2026-01-01,0.022045052104987427,0.6833966152546103
tumkur,10004841,L'Oreal Paris Color Protect Shampoo 340 ml(Pack),SHAMPOO,2026-01-01,0.08320472376591699,2.579346436743427
tumkur,10005291,L'Oreal Paris Excellence Hair Colour Small Pack No.1 (Black)(Box),HAIR COLOR,2026-01-01,0.18683968700894726,5.792030297277365
tumkur,10005292,L'Oreal Paris Excellence Hair Colour (Dark Brown)(Pack),HAIR COLOR,2026-01-01,0.21415017017625076,6.6386552754637735
tumkur,10005801,L'Oreal Paris Total Repair 5 Shampoo 650 ml(Pack),SHAMPOO,2026-01-01,0.07527461934412258,2.3335131996678
tumkur,10005802,L'Oreal Paris Extraordinary Oil Nourishing Shampoo For Dry & Dull Hair- 650 ml(Pack),SHAMPOO,2026-01-01,3.1309624046501026e-06,9.705983454415318e-05
tumkur,10005985,L'Oreal Paris Excellence Hair Colour (Natural Brown)(Pack),HAIR COLOR,2026-01-01,0.18788349203488441,5.824388253081417
tumkur,10006511,L'Oreal Paris Revitalift Day Cream(Pack),FACE MOISTURIZER,2026-01-01,4.530361589157736e-07,1.4044120926388982e-05
tumkur,10006536,L'Oreal Paris Excellence Creme - Creme Hair Colour (Black)(Pack),HAIR COLOR,2026-01-01,0.09817469126173427,3.0434154291137623
tumkur,10006568,L'Oreal Paris Fall Resist 3X Anti-Hairfall Shampoo 650 ml(Pack),SHAMPOO,2026-01-01,7.081393778138559e-06,0.00021952320712229534
tumkur,10006699,L'Oreal Paris Casting Creme Gloss Creme Hair Colour (Dark Brown)(Pack),HAIR COLOR,2026-01-01,0.0916917606838923,2.8424445812006613
tumkur,10006700,L'Oreal Paris Excellence Creme Aishwarya's Hair Colour (Brown)(Pack),HAIR COLOR,2026-01-01,0.04832423035789714,1.4980511410948112
tumkur,10006701,L'Oreal Paris Excellence Hair Colour Small Pack No.3 (Dark Brown)(Box),HAIR COLOR,2026-01-01,0.22572372063865068,6.997435339798171
tumkur,10064587,L'Oreal Paris Total Repair 5 Hair Serum 80 ml(Pack),HAIR SERUM,2026-01-01,0.0401781244232021,1.2455218571192652
tumkur,10073577,"L'Oreal Paris Total Repair 5 Serum, Shampoo & Conditioner 650 ml + 180 ml + 40 ml(Pack)",HAIR CARE - MISCELLANEOUS,2026-01-01,8.300220265339003e-08,2.5730682822550907e-06
tumkur,10087208,L'Oreal Paris Dream Lengths Shampoo(Pack),SHAMPOO,2026-01-01,0.000249976473832621,0.00774927068881125
tumkur,10087215,L'Oreal Paris Dream Lengths Conditioner 175 ml(Bottle),CONDITIONER,2026-01-01,0.10235009360389663,3.1728529017207956
tumkur,10090047,L'Oreal Paris Casting Creme Gloss 500 Creme Hair Colour (Medium Brown)(Box),HAIR COLOR,2026-01-01,0.1801667262323201,5.585168513201923
tumkur,10090048,L'Oreal Paris Casting Creme Gloss 400 Creme Hair Colour (Dark Brown)(Box),HAIR COLOR,2026-01-01,0.22560804473901958,6.993849386909607
tumkur,10090049,L'Oreal Paris Casting Creme Gloss 316 Creme Hair Colour (Burgundy)(Box),HAIR COLOR,2026-01-01,0.17642997607063937,5.469329258189821
tumkur,10090050,L'Oreal Paris Casting Creme Gloss 300 Creme Hair Colour (Darkest Brown)(Box),HAIR COLOR,2026-01-01,0.17854382083567197,5.534858445905831
tumkur,10090051,L'Oreal Paris Casting Creme Gloss 200 Creme Hair Colour (Ebony Black)(Box),HAIR COLOR,2026-01-01,0.13828863000740596,4.286947530229585
tumkur,10106805,L'Oreal Paris Extraordinary Oil Hair Serum(Bottle),HAIR SERUM,2026-01-01,0.09759071058883614,3.0253120282539205
tumkur,10106935,L'Oreal Paris Magic Retouch Spray Hair Colour (Dark Brown)(Bottle),HAIR COLOR,2026-01-01,0.07441614933709163,2.3069006294498404
tumkur,10111694,L'Oreal Paris Magic Retouch Spray Hair Colour (Black) (Black)(Bottle),HAIR COLOR,2026-01-01,0.0897770789569936,2.7830894476668018
tumkur,10123343,L'Oreal Paris Voluminous Lash Paradise Mascara (Blackest Black 204)(Pack),MASCARA,2026-01-01,1.934820829774253e-06,5.9979445723001845e-05
tumkur,10123349,"L'Oreal Paris Glycolic Bright, Daily Foaming Face Cleanser(Tube)",FACE WASH,2026-01-01,0.12705822709194967,3.9388050398504397
tumkur,10123350,"L'Oreal Paris Revitalift Hyaluronic Acid, Hydrating Gel Cleanser(Tube)",FACE WASH,2026-01-01,1.3309696864308702e-05,0.0004126006027935698
tumkur,10123352,L'Oreal Paris Glycolic Bright Day Cream with SPF 17(Tub),FACE MOISTURIZER,2026-01-01,0.12111488862592502,3.7545615474036755
tumkur,10123353,L'Oreal Paris Glycolic Bright Night Cream(Tub),FACE MOISTURIZER,2026-01-01,0.035959396879565945,1.1147413032665443
tumkur,10123355,L'Oreal Paris Revitalift Hyaluronic Acid Plumping Day Cream(Tub),FACE MOISTURIZER,2026-01-01,0.04844710190626797,1.501860159094307
tumkur,10123431,L'Oreal Paris Revitalift Hyaluronic Acid Face Serum(Bottle),FACE SERUM,2026-01-01,0.007102309519119027,0.22017159509268983
tumkur,10123432,L'Oreal Paris Revitalift Crystal Micro-Essence Brightening Sheet Mask(Pack),FACE MASK,2026-01-01,0.09936144184800318,3.0802046972880985
tumkur,10123435,L'Oreal Paris UV Defender Serum Protector Sunscreen Bright & Clear (SPF 50)(Pack),SUNSCREEN,2026-01-01,4.0622517502294576e-06,0.00012592980425711318
tumkur,10123455,L'Oreal Paris Glycolic Bright Skin Face Serum(Bottle),FACE SERUM,2026-01-01,0.09876053203510123,3.061576493088138
tumkur,10130228,L'Oreal Paris Hyaluron Moisture 72H Moisture Sealing Conditioner(Bottle),CONDITIONER,2026-01-01,0.8121588224161618,25.176923494901015
tumkur,10130232,L'Oreal Paris Hyaluron Moisture 72H Moisture Filling Shampoo(Bottle),SHAMPOO,2026-01-01,0.2339409954844787,7.25217086001884
tumkur,10130326,L'Oreal Paris Hydra Filling Night Cream Leave in Conditioner (Hyaluron Moisture)(Tube),CONDITIONER,2026-01-01,0.06219203051019051,1.927952945815906
tumkur,10140733,L'Oreal Paris Hyaluron 72H Moisture Filling Shampoo(Bottle),SHAMPOO,2026-01-01,0.1126594059945442,3.4924415858308704
tumkur,10159917,L'Oreal Paris Extraordinary Oil Nourishing Conditioner,CONDITIONER,2026-01-01,1.0707740703157306e-06,3.319399617978765e-05
tumkur,10159918,L'Oreal Paris Hyaluron Moisture Conditioner(Bottle),CONDITIONER,2026-01-01,0.10025457855221827,3.1078919351187664
tumkur,10159919,L'Oreal Paris Total Repair 5 Restoring Conditioner,CONDITIONER,2026-01-01,0.00024022346701213848,0.007446927477376293
tumkur,10159966,L'Oreal Paris Instant Glowing Face Serum,FACE SERUM,2026-01-01,0.0015915307320098894,0.04933745269230657
tumkur,10165028,L'Oreal Paris Extraordinary Oil Hair Serum,HAIR SERUM,2026-01-01,0.3278640709475365,10.163786199373632
tumkur,10166622,L'Oreal Paris Casting Creme Gloss Hair Colour (323 Dark Chocolate)(Pack),HAIR COLOR,2026-01-01,0.03261102255879372,1.0109416993226055
tumkur,10166769,L'Oreal Paris Excellence Creme Hair Colour (Caramel Brown)(Box),HAIR COLOR,2026-01-01,0.034790872344408426,1.0785170426766613
tumkur,10191654,L'Oreal Paris Hyaluron Pure 72H Purifying Shampoo(Bottle),SHAMPOO,2026-01-01,0.6941002266912095,21.517107027427496
tumkur,10191665,L'Oreal Paris Hyaluron Pure 72H Purifying Shampoo(Bottle),SHAMPOO,2026-01-01,0.19481672422160234,6.039318450869673
tumkur,10191683,L'Oreal Paris Hyaluron Pure Conditioner(Bottle),CONDITIONER,2026-01-01,0.24408411518256803,7.566607570659609
tumkur,10191688,L'Oreal Paris Hyaluron Pure Conditioner(Bottle),CONDITIONER,2026-01-01,0.0008868631192199865,0.027492756695819583
tumkur,10191793,L'Oreal Paris Riche Satin Lipstick (108 Bruin Cuirve)(Box),LIPSTICK,2026-01-01,3.903558468738176e-06,0.00012101031253088346
tumkur,10191794,L'Oreal Paris Riche Satin Lipstick (124 S'il Vous Plait)(Box),LIPSTICK,2026-01-01,3.224044960954319e-06,9.994539378958389e-05
tumkur,10191836,L'Oreal Paris Riche Satin Lipstick (540 Nu Unstoppable)(Box),LIPSTICK,2026-01-01,0.00010501937796116091,0.003255600716795988
tumkur,10191844,L'Oreal Paris Riche Satin Lipstick (570 Worth It Intense)(Box),LIPSTICK,2026-01-01,2.7399048506509876e-11,8.493705037018062e-10
tumkur,10191854,L'Oreal Paris Riche Satin Lipstick (601 Worth It)(Pack),LIPSTICK,2026-01-01,0.0002763621962413812,0.008567228083482818
tumkur,10192141,L'Oreal Paris Infallible Matte Resistance Liquid Lipstick (635 Worth It Medium)(Box),LIPSTICK,2026-01-01,6.824069375394996e-07,2.1154615063724488e-05
tumkur,10192295,L'Oreal Paris Infaillible Fresh Wear Foundation Powder (020 Ivory),FOUNDATION,2026-01-01,5.138696702613378e-07,1.592995977810147e-05
tumkur,10192298,L'Oreal Paris Infaillible Fresh Wear Foundation Powder (140 Golden Beige),FOUNDATION,2026-01-01,1.4202488155160503e-06,4.402771328099756e-05
tumkur,10192300,L'Oreal Paris Infaillible Fresh Wear Foundation Powder (180 Rose Sand),FOUNDATION,2026-01-01,3.963393436162169e-06,0.00012286519652102723
tumkur,10192305,L'Oreal Paris Panorama Mascara (Black)(Bottle),MASCARA,2026-01-01,3.3678308239512085e-06,0.00010440275554248747
tumkur,10192308,L'Oreal Paris Infallible Matte Resistance Liquid Lipstick (Breakfast In Bed 105)(Box),LIPSTICK,2026-01-01,4.180760950368488e-06,0.00012960358946142314
tumkur,10192309,L'Oreal Paris Infallible Matte Resistance Liquid Lipstick (Snooze Your Alarm 115)(Box),LIPSTICK,2026-01-01,3.84303153854337e-06,0.00011913397769484448
tumkur,10192310,L'Oreal Paris Infallible Full Wear Concealer (Almond 317)(Bottle),CONCEALER,2026-01-01,8.015900611120099e-07,2.4849291894472306e-05
tumkur,10192312,L'Oreal Paris Infallible Matte Resistance Liquid Lipstick (Major Crush 120)(Box),LIPSTICK,2026-01-01,2.150607745585127e-05,0.0006666884011313893
tumkur,10192315,L'Oreal Paris Infallible Full Wear Concealer (308)(Bottle),CONCEALER,2026-01-01,5.351293497410347e-06,0.00016589009841972075
tumkur,10192319,L'Oreal Paris Infallible Full Wear Concealer (309)(Bottle),CONCEALER,2026-01-01,3.661317498865731e-06,0.00011350084246483766
tumkur,10192320,L'Oreal Paris Infallible Matte Resistance Liquid Lipstick (Lazy Sunday 150)(Box),LIPSTICK,2026-01-01,3.1886221623200535e-06,9.884728703192165e-05
tumkur,10192405,L'Oreal Paris Infallible Matte Resistance Liquid Lipstick (Le Rouge Paris 420)(Box),LIPSTICK,2026-01-01,3.861429019693396e-06,0.00011970429961049527
tumkur,10192408,L'Oreal Paris Infallible Matte Resistance Liquid Lipstick (601 Worth It)(Box),LIPSTICK,2026-01-01,2.7739907575840527e-05,0.0008599371348510564
tumkur,10192419,L'Oreal Paris Infaillible Grip Gel Automatic Eyeliner (001 Intense Black),EYELINER,2026-01-01,3.903224355340947e-06,0.00012099995501556936
tumkur,10192425,L'Oreal Paris Infaillible Grip Upto 36H* Gel Automatic Eyeliner (004 Brown Denim),EYELINER,2026-01-01,0.00010128145143304974,0.003139724994424542
tumkur,10192551,L'Oreal Paris Magique Kajal (Bold)(Blister Pack),KAJAL,2026-01-01,2.723600533792889e-05,0.0008443161654757955
tumkur,10192558,L'Oreal Paris Infallible 32H Fresh Wear Foundation (145 Rose Beige),FOUNDATION,2026-01-01,3.979563624025341e-06,0.00012336647234478557
tumkur,10192560,L'Oreal Paris Infallible 32H Fresh Wear Foundation (Natural Beige 125),FOUNDATION,2026-01-01,5.040021276082685e-07,1.5624065955856324e-05
tumkur,10198079,L'Oreal Paris Hyaluron Moisture Hair Serum,HAIR SERUM,2026-01-01,0.10863646044105459,3.367730273672692
tumkur,10198082,L'Oreal Paris Hyaluron Moisture Hair Serum(Bottle),HAIR SERUM,2026-01-01,2.2560081239502936e-05,0.000699362518424591
tumkur,10198109,L'Oreal Paris Excellence Hair Colour Small Pack No.3.16 (Burgundy),HAIR COLOR,2026-01-01,0.0008021076315076676,0.024865336576737694
tumkur,10199738,L'Oreal Paris Hyaluron Moisture Shampoo(Bottle),SHAMPOO,2026-01-01,0.6873328613352592,21.307318701393033
tumkur,10210584,L'Oreal Paris Infallible 24H Tinted Serum Foundation (4-5 Medium)(Box),FOUNDATION,2026-01-01,0.000112135874032158,0.003476212094996898
tumkur,10210591,L'Oreal Paris Infallible 24H Tinted Serum Foundation (3-4 Light - Medium)(Bottle),FOUNDATION,2026-01-01,4.006387391857649e-06,0.0001241980091475871
tumkur,10210615,L'Oreal Paris Infallible 24 H Tinted Serum Foundation (2-3 Light)(Bottle),FOUNDATION,2026-01-01,7.906388543491663e-07,2.4509804484824154e-05
tumkur,10234294,L'Oreal Paris Hyaluronic Acid Hydrating Travel Kit(Pouch),HAIR CARE - MISCELLANEOUS,2026-01-01,3.783904130315352e-06,0.00011730102803977591
tumkur,10234711,L'Oreal Paris Elvive Hair Fall Resist Hair Serum with 1.5% Aminexil(Box),HAIR SERUM,2026-01-01,1.3417271584775777e-05,0.0004159354191280491
tumkur,10245520,L'Oreal Paris Glycolic Gloss Shine Sealing Conditioner(Bottle),CONDITIONER,2026-01-01,0.21864841675257943,6.778100919329963
tumkur,10246323,L'Oreal Paris Gloss Extension Hair Serum(Bottle),HAIR SERUM,2026-01-01,0.006582400285847092,0.20405440886125986
tumkur,10246601,L'Oreal Paris Glycolic Gloss Hair Serum(Bottle),HAIR SERUM,2026-01-01,0.03978846181252013,1.233442316188124
tumkur,10247170,L'Oreal Paris Glycolic Gloss Shampoo(Bottle),SHAMPOO,2026-01-01,0.13128200977363258,4.06974230298261
tumkur,10247177,L'Oreal Paris Glycolic Gloss Shine Sealing Conditioner(Bottle),CONDITIONER,2026-01-01,0.06779349799610017,2.101598437879105
tumkur,10247184,L'Oreal Paris Glycolic Gloss Shampoo(Bottle),SHAMPOO,2026-01-01,0.49748392969356836,15.422001820500618
tumkur,10247198,L'Oreal Paris Glycolic Gloss Shine Glazing Acidifier Spray(Bottle),HAIR SERUM,2026-01-01,0.040495157378527345,1.2553498787343478
tumkur,10253413,L'Oreal Paris Color Riche Satin Lipstick Kit(Box),GIFT SETS,2026-01-01,0.033223469642393526,1.0299275589141994
tumkur,10253493,L'Oreal Paris Infallible Laque Resistance Lipstick (635 Worth It Medium)(Container),LIPSTICK,2026-01-01,4.700607207509798e-06,0.00014571882343280372
tumkur,10253500,L'Oreal Paris Infallible Laque Resistance Lipstick (420 Le Rouge Paris)(Container),LIPSTICK,2026-01-01,0.042070613186150185,1.3041890087706558
tumkur,10256994,L'Oreal Paris Infallible Laque Resistance Lipstick (601 Worth It)(Container),LIPSTICK,2026-01-01,4.049395609361675e-06,0.00012553126389021192
tumkur,10258990,L'Oreal Paris That's So Worth It Lipstick Kit(Box),GIFT SETS,2026-01-01,3.893119422084554e-06,0.00012068670208462117
udaipur,10002564,L'Oreal Paris Total Repair 5 Pro-Keratin + Ceramide Repairing Shampoo(Bottle),SHAMPOO,2026-01-01,0.0006968461794734743,0.0216022315636777
udaipur,10002585,"L'Oreal Paris Extraordinary Oil Nourishing Shampoo For Dry & Dull Hair, 180 ml",SHAMPOO,2026-01-01,9.88535400251145e-06,0.00030644597407785497
udaipur,10002916,L'Oreal Paris Extraordinary Oil Nourishing Conditioner For Dry & Dull Hair 180 ml(Pack),CONDITIONER,2026-01-01,0.6701405749524312,20.774357823525367
udaipur,10002917,L'Oreal Paris Colour Protect Conditioner(Pack),CONDITIONER,2026-01-01,0.3958306843647295,12.270751215306614
udaipur,10002934,L'Oreal Paris Total Repair 5 Shampoo 340 ml(Pack),SHAMPOO,2026-01-01,3.5416979317034927,109.79263588280827
udaipur,10003013,"L'Oreal Paris Extraordinary Oil Nourishing Shampoo For Dry & Dull Hair, 340 ml(Bottle)",SHAMPOO,2026-01-01,1.3559172327425455,42.03343421501891
udaipur,10003123,L'Oreal Paris Total Repair 5 Conditioner(Pack),CONDITIONER,2026-01-01,3.2355641562971353,100.3024888452112
udaipur,10003625,L'Oreal Paris Casting Creme Gloss Creme Hair Colour (Darkest Brown 300)(Pack),HAIR COLOR,2026-01-01,0.597256513085122,18.51495190563878
udaipur,10003628,L'Oreal Paris Casting Creme Gloss Creme Hair Colour (Ebony Black)(Pack),HAIR COLOR,2026-01-01,0.317017270695027,9.827535391545837
udaipur,10003635,L'Oreal Paris Dermo Expertise Lip and Eye Make up Remover(Pack),MAKEUP REMOVER,2026-01-01,0.0033411748636903178,0.10357642077439985
udaipur,10003638,L'Oreal Paris Casting Creme Gloss Hair Colour (Burgundy)(Pack),HAIR COLOR,2026-01-01,0.16536229107544184,5.126231023338697
udaipur,10004841,L'Oreal Paris Color Protect Shampoo 340 ml(Pack),SHAMPOO,2026-01-01,0.5965357092797345,18.49260698767177
udaipur,10005291,L'Oreal Paris Excellence Hair Colour Small Pack No.1 (Black)(Box),HAIR COLOR,2026-01-01,0.5416591794797248,16.791434563871466
udaipur,10005292,L'Oreal Paris Excellence Hair Colour (Dark Brown)(Pack),HAIR COLOR,2026-01-01,1.1954396219217518,37.05862827957431
udaipur,10005801,L'Oreal Paris Total Repair 5 Shampoo 650 ml(Pack),SHAMPOO,2026-01-01,0.4950867598327419,15.347689554815
udaipur,10005802,L'Oreal Paris Extraordinary Oil Nourishing Shampoo For Dry & Dull Hair- 650 ml(Pack),SHAMPOO,2026-01-01,0.00020533332811188535,0.006365333171468446
udaipur,10005985,L'Oreal Paris Excellence Hair Colour (Natural Brown)(Pack),HAIR COLOR,2026-01-01,1.0395260897221057,32.22530878138528
udaipur,10006511,L'Oreal Paris Revitalift Day Cream(Pack),FACE MOISTURIZER,2026-01-01,0.00333641906084776,0.10342899088628056
udaipur,10006536,L'Oreal Paris Excellence Creme - Creme Hair Colour (Black)(Pack),HAIR COLOR,2026-01-01,0.331077299907995,10.263396297147844
udaipur,10006568,L'Oreal Paris Fall Resist 3X Anti-Hairfall Shampoo 650 ml(Pack),SHAMPOO,2026-01-01,1.3888259155641172e-05,0.00043053603382487636
udaipur,10006699,L'Oreal Paris Casting Creme Gloss Creme Hair Colour (Dark Brown)(Pack),HAIR COLOR,2026-01-01,0.7326572922447817,22.712376059588234
udaipur,10006700,L'Oreal Paris Excellence Creme Aishwarya's Hair Colour (Brown)(Pack),HAIR COLOR,2026-01-01,0.0002395982349507232,0.007427545283472419
udaipur,10006701,L'Oreal Paris Excellence Hair Colour Small Pack No.3 (Dark Brown)(Box),HAIR COLOR,2026-01-01,2.0812607909358256,64.51908451901059
udaipur,10064587,L'Oreal Paris Total Repair 5 Hair Serum 80 ml(Pack),HAIR SERUM,2026-01-01,0.3640678383308992,11.286102988257875
udaipur,10073577,"L'Oreal Paris Total Repair 5 Serum, Shampoo & Conditioner 650 ml + 180 ml + 40 ml(Pack)",HAIR CARE - MISCELLANEOUS,2026-01-01,0.14998617137375314,4.649571312586348
udaipur,10087208,L'Oreal Paris Dream Lengths Shampoo(Pack),SHAMPOO,2026-01-01,0.17594977236727946,5.454442943385663
udaipur,10087215,L'Oreal Paris Dream Lengths Conditioner 175 ml(Bottle),CONDITIONER,2026-01-01,0.43331793446212635,13.432855968325917
udaipur,10090047,L'Oreal Paris Casting Creme Gloss 500 Creme Hair Colour (Medium Brown)(Box),HAIR COLOR,2026-01-01,1.100026874563312,34.10083311146267
